“ slušne , “ zopakovala .	“ slušne , “ zopakovať .	_ ADV _ _ FEM;PFV;POS;PST;SG;V;V.PTCP _
nemôžem pritom nespomenúť ešte jednu vec .	môcť pritom spomenúť ešte jeden vec .	1;FIN;IND;IPFV;NEG;PRS;SG;V ADV NEG;NFIN;PFV;V PART ACC;FEM;NUM;SG ACC;FEM;N;SG _
ak a predchádza b v tejto sústave súradníc , potom a predchádza b vo všetkých sústavách súradníc .	ak a predchádzať b v táto sústava súradnica , potom a predchádzať b v všetok sústava súradnica .	CONJ _ 3;FIN;IND;IPFV;POS;PRS;SG;V _ ADP;ESS DET;ESS;FEM;SG ESS;FEM;N;SG FEM;GEN;N;PL _ ADV _ 3;FIN;IND;IPFV;POS;PRS;SG;V _ ADP;ESS DET;ESS;FEM;PL ESS;FEM;N;PL FEM;GEN;N;PL _
natiahla sa k zásuvke na mojej strane a prehŕňala sa v nej , až kým nenašla škatuľku cigariet .	natiahnuť sa k zásuvka na môj strana a prehŕňať sa v ona , až kým nájsť škatuľka cigareta .	FEM;PFV;POS;PST;SG;V;V.PTCP PRO;REFL ADP;DAT DAT;FEM;N;SG ADP;ESS 1;DET;ESS;FEM;PSSS;SG ESS;FEM;N;SG CONJ FEM;IPFV;POS;PST;SG;V;V.PTCP PRO;REFL ADP;ESS 3;ESS;FEM;PRO;SG _ CONJ CONJ FEM;NEG;PFV;PST;SG;V;V.PTCP ACC;FEM;N;SG FEM;GEN;N;PL _
z dlhej chvíle sa iňigo dal do ich čítania .	z dlhý chvíľa sa iňigo dať do ich čítanie .	ADP;GEN ADJ;FEM;GEN;SG FEM;GEN;N;SG PRO;REFL ANIM;MASC;NOM;PROPN;SG ANIM;MASC;POS;PST;SG;V;V.PTCP;{IPFV/PFV} ADP;GEN 3;DET;GEN;NEUT;PL;PSSP GEN;N;NEUT;SG _
v tej chvíli mi bolo všetko jasné , vedela som , v čom je problém .	v tá chvíľa ja byť všetok jasný , vedieť byť , v čo byť problém .	ADP;ESS DET;ESS;FEM;SG ESS;FEM;N;SG 1;DAT;PRO;SG IPFV;NEUT;POS;PST;SG;V;V.PTCP DET;NEUT;NOM;SG ADJ;NEUT;NOM;SG _ FEM;IPFV;POS;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;POS;PRS;SG;V _ ADP;ESS ESS;NEUT;PRO;SG 3;FIN;IND;IPFV;POS;PRS;SG;V INAN;MASC;N;NOM;SG _
experimentálne dôkazy vykonané v poslednej dobe ukazujú , že skupinová rýchlosť svetla môže prekročiť c .	experimentálny dôkaz vykonaný v posledný doba ukazovať , že skupinový rýchlosť svetlo môcť prekročiť c .	ADJ;INAN;MASC;NOM;PL INAN;MASC;N;NOM;PL ADJ;INAN;MASC;NOM;PASS;PL;POS;V.PTCP ADP;ESS ADJ;ESS;FEM;SG ESS;FEM;N;SG 3;FIN;IND;IPFV;PL;POS;PRS;V _ CONJ ADJ;FEM;NOM;SG FEM;N;NOM;SG GEN;N;NEUT;SG 3;FIN;IND;IPFV;POS;PRS;SG;V NFIN;PFV;POS;V _ _
ako si usúdila , že neprídem ?	ako byť usúdiť , že prísť ?	ADV 2;FIN;IND;IPFV;POS;PRS;SG;V FEM;PFV;POS;PST;SG;V;V.PTCP _ CONJ 1;FIN;IND;NEG;PFV;PRS;SG;V _
“ vzdávam sa . “	“ vzdávať sa . “	_ 1;FIN;IND;IPFV;POS;PRS;SG;V PRO;REFL _ _
koncerty vážnej hudby sa konajú v novom kostole .	koncert vážny hudba sa konať v nový kostol .	INAN;MASC;N;NOM;PL ADJ;FEM;GEN;SG FEM;GEN;N;SG PRO;REFL 3;FIN;IND;IPFV;PL;POS;PRS;V ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG _
naproti hádovej vile .	naproti hádov vila .	ADP;DAT ADJ;DAT;FEM;SG DAT;FEM;N;SG _
naši chirurgovia dokážu zmeniť ľudí na nepoznanie .	náš chirurg dokázať zmeniť človek na nepoznanie .	1;ANIM;DET;MASC;NOM;PL;PSSP ANIM;MASC;N;NOM;PL 3;FIN;IND;PFV;PL;POS;PRS;V NFIN;PFV;POS;V ACC;ANIM;MASC;N;PL ACC;ADP ACC;N;NEUT;SG _
" vykríkol .	" vykríknuť .	_ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP _
aladina raz z rahimovho obchodu vyhnali , keď sa abu usiloval chvostom potiahnuť trs banánov .	aladina raz z rahimovho obchod vyhnať , keď sa aba usilovať chvost potiahnuť trs banán .	ACC;ANIM;MASC;PROPN;SG ADV ADP;GEN ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG PFV;PL;POS;PST;V;V.PTCP _ CONJ PRO;REFL ANIM;MASC;NOM;PROPN;SG ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP INAN;INS;MASC;N;SG NFIN;PFV;POS;V ACC;INAN;MASC;N;SG GEN;INAN;MASC;N;PL _
v úvode pasáže volchvi symbolizujú bielych šamanov , vysporiadávajúcich sa s čiernymi šamanmi .	v úvod pasáž volchv symbolizovať biely šaman , vysporiadávajúci sa s čierny šaman .	ADP;ESS ESS;INAN;MASC;N;SG FEM;GEN;N;SG ANIM;MASC;N;NOM;PL 3;FIN;IND;PL;POS;PRS;V;{IPFV/PFV} ACC;ADJ;ANIM;MASC;PL ACC;ANIM;MASC;N;PL _ ACC;ACT;ADJ;ANIM;MASC;PL;POS;V.PTCP PRO;REFL ADP;INS ADJ;ANIM;INS;MASC;PL ANIM;INS;MASC;N;PL _
rodina wojtyłovcov žila skromne .	rodina wojtyłovec žiť skromne .	FEM;N;NOM;SG ANIM;GEN;MASC;PL;PROPN FEM;IPFV;POS;PST;SG;V;V.PTCP ADV _
medzičasom oznámenie o tejto novej teórii pritiahlo nebývalú pozornosť médií .	medzičasom oznámenie o táto nový teória pritiahnuť nebývalý pozornosť médium .	ADV N;NEUT;NOM;SG ADP;ESS DET;ESS;FEM;SG ADJ;ESS;FEM;SG ESS;FEM;N;SG NEUT;PFV;POS;PST;SG;V;V.PTCP ACC;ADJ;FEM;SG ACC;FEM;N;SG GEN;N;NEUT;PL _
sú mojimi obeťami a prišli sem z jediného dôvodu : aby ma súdili .	byť môj obeť a prísť sem z jediný dôvod : aby ja súdiť .	3;FIN;IND;IPFV;PL;POS;PRS;V 1;DET;FEM;INS;PL;PSSS FEM;INS;N;PL CONJ ANIM;MASC;PFV;PL;POS;PST;V;V.PTCP ADV ADP;GEN ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG _ COND;CONJ 1;ACC;PRO;SG ANIM;IPFV;MASC;PL;POS;PST;V;V.PTCP _
“ ako bolo včera večer ? “ vyhŕkla nahlas , keď som otvorila kuchynské dvere .	“ ako byť včera večer ? “ vyhŕknuť nahlas , keď byť otvoriť kuchynský dvere .	_ ADV IPFV;NEUT;POS;PST;SG;V;V.PTCP ADV ADV _ _ FEM;PFV;POS;PST;SG;V;V.PTCP ADV _ CONJ 1;FIN;IND;IPFV;POS;PRS;SG;V FEM;PFV;POS;PST;SG;V;V.PTCP ACC;ADJ;FEM;PL ACC;FEM;N;PL _
6 . kapitola	6 . kapitola	NUM _ FEM;N;NOM;SG
“ nejak to vymyslíme .	“ nejak to vymyslieť .	_ ADV ACC;DET;NEUT;SG 1;FIN;IND;PFV;PL;POS;PRS;V _
maja zakrátko znovu nabrala odvahu .	maja zakrátko znovu nabrať odvaha .	FEM;NOM;PROPN;SG ADV ADV FEM;PFV;POS;PST;SG;V;V.PTCP ACC;FEM;N;SG _
“ ty tu bývaš ? “ spýtala sa .	“ ty tu bývať ? “ spýtať sa .	_ 2;NOM;PRO;SG ADV 2;FIN;IND;IPFV;POS;PRS;SG;V _ _ FEM;PFV;POS;PST;SG;V;V.PTCP PRO;REFL _
týmito cestami prešiel väčšiu vzdialenosť ako ostatní pápeži dohromady .	táto cesta prejsť veľký vzdialenosť ako ostatný pápež dohromady .	DET;FEM;INS;PL FEM;INS;N;PL ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;ADJ;CMPR;FEM;SG ACC;FEM;N;SG CONJ ADJ;ANIM;MASC;NOM;PL ANIM;MASC;N;NOM;PL ADV _
smrť vladislava iii . v bitke spôsobila , že česko a uhorsko zostali v rukách 4 ‐ ročného ladislava pohrobka .	smrť vladislav iii . v bitka spôsobiť , že česko a uhorsko zostať v ruka 4 ‐ ročný ladislav pohrobok .	FEM;N;NOM;SG ANIM;GEN;MASC;PROPN;SG NUM _ ADP;ESS ESS;FEM;N;SG FEM;PFV;POS;PST;SG;V;V.PTCP _ CONJ NEUT;NOM;PROPN;SG CONJ NEUT;NOM;PROPN;SG NEUT;PFV;PL;POS;PST;V;V.PTCP ADP;ESS ESS;FEM;N;PL NUM _ ADJ;ANIM;GEN;MASC;SG ANIM;GEN;MASC;PROPN;SG ANIM;GEN;MASC;PROPN;SG _
alan smithee v televízii	alan smithee v televízia	ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG ADP;ESS ESS;FEM;N;SG
každé stádo má svoje piesne alebo série jednotlivých písknutí a cvaknutí , ktoré stále opakuje .	každý stádo mať svoj pieseň alebo séria jednotlivý písknutie a cvaknutie , ktorý stále opakovať .	DET;NEUT;NOM;SG N;NEUT;NOM;SG 3;FIN;IND;IPFV;POS;PRS;SG;V ACC;DET;FEM;PL;REFL ACC;FEM;N;PL CONJ ACC;FEM;N;PL ADJ;GEN;NEUT;PL GEN;N;NEUT;PL CONJ GEN;N;NEUT;PL _ ACC;DET;NEUT;PL ADV 3;FIN;IND;IPFV;POS;PRS;SG;V _
snažím sa vidieť päť . "	snažiť sa vidieť päť . "	1;FIN;IND;IPFV;POS;PRS;SG;V PRO;REFL IPFV;NFIN;POS;V ACC;NEUT;NUM;SG _ _
od roku 1748 bol matej bel na dôchodku .	od rok 1748 byť matej bel na dôchodok .	ADP;GEN GEN;INAN;MASC;N;SG NUM ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG ADP;ESS ESS;INAN;MASC;N;SG _
" asi by som to vydržal , nebyť jednej veci , " povedal .	" asi by byť to vydržať , byť jeden vec , " povedať .	_ PART COND;V 1;FIN;IND;IPFV;POS;PRS;SG;V ACC;DET;NEUT;SG ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP _ IPFV;NEG;NFIN;V FEM;GEN;NUM;SG FEM;GEN;N;SG _ _ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP _
winston i syme postrčili svoje podnosy k okienku .	winston i syme postrčiť svoj podnos k okienko .	ANIM;MASC;NOM;PROPN;SG CONJ ANIM;MASC;NOM;PROPN;SG ANIM;MASC;PFV;PL;POS;PST;V;V.PTCP ACC;DET;INAN;MASC;PL;REFL ACC;INAN;MASC;N;PL ADP;DAT DAT;N;NEUT;SG _
nebolo ťažké udržať ich pod dozorom .	byť ťažký udržať on pod dozor .	IPFV;NEG;NEUT;PST;SG;V;V.PTCP ADJ;NEUT;NOM;SG NFIN;PFV;POS;V 3;ACC;ANIM;MASC;PL;PRO ADP;INS INAN;INS;MASC;N;SG _
aby anonym urobil svoje obvinenie dôveryhodným , uvádzal iniciálky tej ‐ ktorej ženy a z tohto hľadiska mala marga dôvod podozrievať ma .	aby anonym urobiť svoj obvinenie dôveryhodný , uvádzať iniciálka tá ‐ ktorý žena a z toto hľadisko mať marga dôvod podozrievať ja .	COND;CONJ ANIM;MASC;N;NOM;SG ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;DET;NEUT;REFL;SG ACC;N;NEUT;SG ADJ;INS;NEUT;SG _ ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP ACC;FEM;N;PL DET;FEM;GEN;SG _ DET;FEM;GEN;SG FEM;GEN;N;SG CONJ ADP;GEN DET;GEN;NEUT;SG GEN;N;NEUT;SG FEM;IPFV;POS;PST;SG;V;V.PTCP FEM;NOM;PROPN;SG ACC;INAN;MASC;N;SG IPFV;NFIN;POS;V 1;ACC;PRO;SG _
titan ľadovec dokončil jeho dielo a zmrazil lávu dychom .	titan ľadovec dokončiť jeho dielo a zmraziť láva dych .	ANIM;MASC;NOM;PROPN;SG INAN;MASC;NOM;PROPN;SG ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP 3;ACC;DET;NEUT;PSSS;SG ACC;N;NEUT;SG CONJ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;FEM;N;SG INAN;INS;MASC;N;SG _
telefón mlčal .	telefón mlčať .	INAN;MASC;N;NOM;SG INAN;IPFV;MASC;POS;PST;SG;V;V.PTCP _
jednou z príčin bola aj nedostatočná komunikácia medzi vedúcimi bezpečnostnými pracovníkmi a operátormi čo sa týka príkazu vykonať nočný experiment .	jeden z príčina byť aj nedostatočný komunikácia medzi vedúci bezpečnostný pracovník a operátor čo sa týkať príkaz vykonať nočný experiment .	FEM;INS;NUM;SG ADP;GEN FEM;GEN;N;PL FEM;IPFV;POS;PST;SG;V;V.PTCP PART ADJ;FEM;NOM;SG FEM;N;NOM;SG ADP;INS ACT;ADJ;ANIM;INS;MASC;PL;POS;V.PTCP ADJ;ANIM;INS;MASC;PL ANIM;INS;MASC;N;PL CONJ ANIM;INS;MASC;N;PL NEUT;NOM;PRO;SG PRO;REFL 3;FIN;IND;IPFV;POS;PRS;SG;V GEN;INAN;MASC;N;SG NFIN;PFV;POS;V ACC;ADJ;INAN;MASC;SG ACC;INAN;MASC;N;SG _
winston si zaznamenával do denníka :	winston si zaznamenávať do denník :	ANIM;MASC;NOM;PROPN;SG PRO;REFL ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP ADP;GEN GEN;INAN;MASC;N;SG _
zdalo sa mu , že naň čakal celý život .	zdať sa on , že na_on čakať celý život .	IPFV;NEUT;POS;PST;SG;V;V.PTCP PRO;REFL 3;ANIM;DAT;MASC;PRO;SG _ CONJ ACC;INAN;MASC;PRO;SG ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP ACC;ADJ;INAN;MASC;SG ACC;INAN;MASC;N;SG _
velením týchto vojsk poveril bývalých dôstojníkov nového poriadku , čo rozhorčilo reakcionárov .	velenie toto vojsko poveriť bývalý dôstojník nový poriadok , čo rozhorčiť reakcionár .	INS;N;NEUT;SG DET;GEN;NEUT;PL GEN;N;NEUT;PL ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;ADJ;ANIM;MASC;PL ACC;ANIM;MASC;N;PL ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG _ NEUT;NOM;PRO;SG NEUT;PFV;POS;PST;SG;V;V.PTCP ACC;ANIM;MASC;N;PL _
dáva tu do súvislosti umenie a rozum , staroveké grécko je symbolom optimizmu .	dávať tu do súvislosť umenie a rozum , staroveký grécko byť symbol optimizmus .	3;FIN;IND;IPFV;POS;PRS;SG;V ADV ADP;GEN FEM;GEN;N;SG ACC;N;NEUT;SG CONJ ACC;INAN;MASC;N;SG _ ADJ;NEUT;NOM;SG NEUT;NOM;PROPN;SG 3;FIN;IND;IPFV;POS;PRS;SG;V INAN;INS;MASC;N;SG GEN;INAN;MASC;N;SG _
zo zbierky vyplýva , že každé zlo musí byť potrestané .	z zbierka vyplývať , že každý zlo musieť byť potrestaný .	ADP;GEN FEM;GEN;N;SG 3;FIN;IND;IPFV;POS;PRS;SG;V _ CONJ DET;NEUT;NOM;SG N;NEUT;NOM;SG 3;FIN;IND;IPFV;POS;PRS;SG;V IPFV;NFIN;POS;V ADJ;NEUT;NOM;PASS;POS;SG;V.PTCP _
o niečo neskôr prišiel taxík .	o niečo neskoro prísť taxík .	ACC;ADP ACC;NEUT;PRO;SG ADV;CMPR INAN;MASC;PFV;POS;PST;SG;V;V.PTCP INAN;MASC;N;NOM;SG _
svorka sa usadí okolo kmeňa stromu .	svorka sa usadiť okolo kmeň strom .	FEM;N;NOM;SG PRO;REFL 3;FIN;IND;PFV;POS;PRS;SG;V ADP;GEN GEN;INAN;MASC;N;SG GEN;INAN;MASC;N;SG _
rudko si z listu urobil slnečník .	rudko si z list urobiť slnečník .	ANIM;MASC;NOM;PROPN;SG PRO;REFL ADP;GEN GEN;INAN;MASC;N;SG ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;INAN;MASC;N;SG _
vtedy však zaznelo z obrazovky prenikavé pískanie .	vtedy však zaznieť z obrazovka prenikavý pískanie .	ADV PART NEUT;PFV;POS;PST;SG;V;V.PTCP ADP;GEN FEM;GEN;N;SG ADJ;NEUT;NOM;SG N;NEUT;NOM;SG _
prečo to vždy musí byť takéto .	prečo to vždy musieť byť takýto .	ADV DET;NEUT;NOM;SG ADV 3;FIN;IND;IPFV;POS;PRS;SG;V IPFV;NFIN;POS;V DET;NEUT;NOM;SG _
musím s tým niečo robiť .	musieť s to niečo robiť .	1;FIN;IND;IPFV;POS;PRS;SG;V ADP;INS DET;INS;NEUT;SG ACC;NEUT;PRO;SG IPFV;NFIN;POS;V _
miesto — čudská oblasť , obývaná plemenom baltskej proveniencie , predkami dnešných estóncov .	miesto — čudská oblasť , obývaný plemeno baltský proveniencia , predok dnešný estónec .	N;NEUT;NOM;SG _ ADJ;FEM;NOM;SG FEM;N;NOM;SG _ ADJ;FEM;NOM;PASS;POS;SG;V.PTCP INS;N;NEUT;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG _ ANIM;INS;MASC;N;PL ADJ;ANIM;GEN;MASC;PL ANIM;GEN;MASC;PL;PROPN _
ukazuje sa teda , že tým stredoslovenským nárečím , ktoré štúrovci povýšili na spisovný jazyk , bol prestížny liptovský mestský jazyk .	ukazovať sa teda , že to stredoslovenský nárečie , ktorý štúrovec povýšiť na spisovný jazyk , byť prestížny liptovský mestský jazyk .	3;FIN;IND;IPFV;POS;PRS;SG;V PRO;REFL PART _ CONJ DET;INS;NEUT;SG ADJ;INS;NEUT;SG INS;N;NEUT;SG _ ACC;DET;NEUT;SG ANIM;MASC;NOM;PL;PROPN ANIM;MASC;PFV;PL;POS;PST;V;V.PTCP ACC;ADP ACC;ADJ;INAN;MASC;SG ACC;INAN;MASC;N;SG _ INAN;IPFV;MASC;POS;PST;SG;V;V.PTCP ADJ;INAN;MASC;NOM;SG ADJ;INAN;MASC;NOM;SG ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG _
keď sme sa v pološere prechádzali na korze , všimol som si akúsi ženu .	keď byť sa v pološero prechádzať na korzo , všimnúť byť si akýsi žena .	CONJ 1;FIN;IND;IPFV;PL;POS;PRS;V PRO;REFL ADP;ESS ESS;N;NEUT;SG IPFV;PL;POS;PST;V;V.PTCP ADP;ESS ESS;N;NEUT;SG _ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;POS;PRS;SG;V PRO;REFL ACC;DET;FEM;SG ACC;FEM;N;SG _
preč s veľkým bratom !	preč s veľký brat !	ADV ADP;INS ADJ;ANIM;INS;MASC;SG ANIM;INS;MASC;N;SG _
vyzliekol si košeľu a skočil za mnou .	vyzliecť si košeľa a skočiť za ja .	ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP PRO;REFL ACC;FEM;N;SG CONJ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ADP;INS 1;INS;PRO;SG _
existuje malý počet zástancov neštandardných kozmológií , ktorí veria , že v skutočnosti nebol žiaden veľký tresk .	existovať malý počet zástanca neštandardný kozmológia , ktorý veriť , že v skutočnosť byť žiaden veľký tresk .	3;FIN;IND;IPFV;POS;PRS;SG;V ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG ANIM;GEN;MASC;N;PL ADJ;FEM;GEN;PL FEM;GEN;N;PL _ ANIM;DET;MASC;NOM;PL 3;FIN;IND;IPFV;PL;POS;PRS;V _ CONJ ADP;ESS ESS;FEM;N;SG INAN;IPFV;MASC;NEG;PST;SG;V;V.PTCP DET;INAN;MASC;NOM;SG ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG _
vtom však zamračenú tvár vystriedal náznak budúceho úsmevu .	vtom však zamračený tvár vystriedať náznak budúci úsmev .	ADV CONJ ACC;ADJ;FEM;PASS;POS;SG;V.PTCP ACC;FEM;N;SG INAN;MASC;PFV;POS;PST;SG;V;V.PTCP INAN;MASC;N;NOM;SG ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG _
pôvodne sa nachádzal na freske severozápadnej veže .	pôvodne sa nachádzať na freska severozápadný veža .	ADV PRO;REFL INAN;IPFV;MASC;POS;PST;SG;V;V.PTCP ADP;ESS ESS;FEM;N;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG _
“ sme kamoši .	“ byť kamoš .	_ 1;FIN;IND;IPFV;PL;POS;PRS;V ANIM;MASC;N;NOM;PL _
vilko sa zamračil .	vilko sa zamračiť .	ANIM;MASC;NOM;PROPN;SG PRO;REFL ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP _
spolu s ním padli dve tretiny vojakov .	spolu s on padnúť dva tretina vojak .	ADP;INS ADP;INS 3;ANIM;INS;MASC;PRO;SG FEM;PFV;PL;POS;PST;V;V.PTCP FEM;NOM;NUM;PL FEM;N;NOM;PL ANIM;GEN;MASC;N;PL _
potom v súkromí vykonal eucharistiu .	potom v súkromie vykonať eucharistia .	ADV ADP;ESS ESS;N;NEUT;SG ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;FEM;N;SG _
keď auto odišlo , ulica sa vyprázdnila .	keď auto odísť , ulica sa vyprázdniť .	CONJ N;NEUT;NOM;SG NEUT;PFV;POS;PST;SG;V;V.PTCP _ FEM;N;NOM;SG PRO;REFL FEM;PFV;POS;PST;SG;V;V.PTCP _
keď po prižmúrení vytlačil z očí slzy , náhle pocítil hlad .	keď po prižmúrenie vytlačiť z oko slza , náhle pocítiť hlad .	CONJ ADP;ESS ESS;N;NEUT;SG ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ADP;GEN GEN;N;NEUT;PL ACC;FEM;N;PL _ ADV ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;INAN;MASC;N;SG _
naschvál motýľa poslala na opačnú stranu .	naschvál motýľ poslať na opačný strana .	ADV ACC;ANIM;MASC;N;SG FEM;PFV;POS;PST;SG;V;V.PTCP ACC;ADP ACC;ADJ;FEM;SG ACC;FEM;N;SG _
koľko chceš .	koľko chcieť .	ACC;DET;NEUT;SG 2;FIN;IND;IPFV;POS;PRS;SG;V _
iba bobadilla ich skladal do ignácových rúk po návrate z neapola v septembri 1541 .	iba bobadilla on skladať do ignácov ruka po návrat z neapol v september 1541 .	PART ANIM;MASC;NOM;PROPN;SG 3;ACC;INAN;MASC;PL;PRO ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP ADP;GEN ADJ;FEM;GEN;PL FEM;GEN;N;PL ADP;ESS ESS;INAN;MASC;N;SG ADP;GEN GEN;INAN;MASC;PROPN;SG ADP;ESS ESS;INAN;MASC;N;SG NUM _
mohla by sa ma pýtať na lorinu svadbu a ja by som nevedel , čo jej povedať .	môcť by sa ja pýtať na lorin svadba a ja by byť vedieť , čo ona povedať .	FEM;IPFV;POS;PST;SG;V;V.PTCP COND;V PRO;REFL 1;ACC;PRO;SG IPFV;NFIN;POS;V ACC;ADP ACC;ADJ;FEM;SG ACC;FEM;N;SG CONJ 1;NOM;PRO;SG COND;V 1;FIN;IND;IPFV;POS;PRS;SG;V ANIM;IPFV;MASC;NEG;PST;SG;V;V.PTCP _ ACC;NEUT;PRO;SG 3;DAT;FEM;PRO;SG NFIN;PFV;POS;V _
vláda bude podporovať politiku multifunkčného poľnohospodárstva a jeho krajinotvorné , enviromentálne a kultúrne funkcie , podporovať rozvoj vidieckej infraštruktúry a vidieckeho turizmu .	vláda byť podporovať politika multifunkčný poľnohospodárstvo a jeho krajinotvorný , enviromentálne a kultúrny funkcia , podporovať rozvoj vidiecky infraštruktúra a vidiecky turizmus .	FEM;N;NOM;SG 3;FIN;FUT;IND;IPFV;POS;SG;V IPFV;NFIN;POS;V ACC;FEM;N;SG ADJ;GEN;NEUT;SG GEN;N;NEUT;SG CONJ 3;ACC;DET;FEM;PL;PSSS ACC;ADJ;FEM;PL _ ACC;ADJ;FEM;PL CONJ ACC;ADJ;FEM;PL ACC;FEM;N;PL _ IPFV;NFIN;POS;V ACC;INAN;MASC;N;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG CONJ ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG _
skrytá bytosť zmizla .	skrytý bytosť zmiznúť .	ADJ;FEM;NOM;PASS;POS;SG;V.PTCP FEM;N;NOM;SG FEM;PFV;POS;PST;SG;V;V.PTCP _
“ ty zradná potvora ! “ oboril sa na ňu .	“ ty zradný potvora ! “ oboriť sa na ona .	_ 2;NOM;PRO;SG ADJ;FEM;NOM;SG FEM;N;NOM;SG _ _ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP PRO;REFL ACC;ADP 3;ACC;FEM;PRO;SG _
“ radšej choďte na večeru ku kojotovi , “ pokračovala shannon .	“ rád chodiť na večera k kojot , “ pokračovať shannon .	_ ADJ;ANIM;CMPR;MASC;NOM;SG 2;FIN;IMP;IPFV;PL;POS;V ACC;ADP ACC;FEM;N;SG ADP;DAT ANIM;DAT;MASC;PROPN;SG _ _ FEM;IPFV;POS;PST;SG;V;V.PTCP FEM;NOM;PROPN;SG _
neskôr došlo ku zmenšeniu počtu spolkových krajín .	neskôr dôjsť k zmenšenie počet spolkový krajina .	ADV NEUT;PFV;POS;PST;SG;V;V.PTCP ADP;DAT DAT;N;NEUT;SG GEN;INAN;MASC;N;SG ADJ;FEM;GEN;PL FEM;GEN;N;PL _
galba sa stal cisárom , ale bol bezdetný a otho dúfal , že sa stane jeho nástupcom .	galba sa stať cisár , ale byť bezdetný a otho dúfať , že sa stať jeho nástupca .	ANIM;MASC;NOM;PROPN;SG PRO;REFL ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ANIM;INS;MASC;N;SG _ CONJ ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP ADJ;ANIM;MASC;NOM;SG CONJ ANIM;MASC;NOM;PROPN;SG ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP _ CONJ PRO;REFL 3;FIN;IND;PFV;POS;PRS;SG;V 3;ANIM;DET;INS;MASC;PSSS;SG ANIM;INS;MASC;N;SG _
termín pokračovania procesu nie je zatiaľ známy .	termín pokračovanie proces nie byť zatiaľ známy .	INAN;MASC;N;NOM;SG GEN;N;NEUT;SG GEN;INAN;MASC;N;SG PART 3;FIN;IND;IPFV;NEG;PRS;SG;V ADV ADJ;INAN;MASC;NOM;SG _
vtom stromboliho dobrá nálada akoby zázrakom zmizla .	vtom stromboli dobrý nálada akoby zázrak zmiznúť .	ADV ANIM;GEN;MASC;PROPN;SG ADJ;FEM;NOM;SG FEM;N;NOM;SG COND;PART INAN;INS;MASC;N;SG FEM;PFV;POS;PST;SG;V;V.PTCP _
v istom zmysle to bol začiatok mojej manželskej nevery .	v istý zmysel to byť začiatok môj manželský nevera .	ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG DET;NEUT;NOM;SG INAN;IPFV;MASC;POS;PST;SG;V;V.PTCP INAN;MASC;N;NOM;SG 1;DET;FEM;GEN;PSSS;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG _
časť druhá	časť druhý	FEM;N;NOM;SG ADJ;FEM;NOM;SG
na stole ležala strieborná tabatierka .	na stôl ležať strieborný tabatierka .	ADP;ESS ESS;INAN;MASC;N;SG FEM;IPFV;POS;PST;SG;V;V.PTCP ADJ;FEM;NOM;SG FEM;N;NOM;SG _
